
##### time= 0 
0.0234131		0.00886312
0.0359131		0.00672471
0.0109131		0.00344796
0.0421631		0.00821242
0.0171631		0.00584043
0.0296631		0.000881657
0.00466313		0.00995646
0.045288		0.00811158
0.0202881		0.00569776
0.0327881		0.00938189
0.00778812		0.00739504
0.0390381		0.00462097
0.0140381		0.00876977
0.0265381		0.00660118
0.00153813		0.00320036
0.0491943		0.00976869
0.0241943		0.00787998
0.0366943		0.00536291
0.0116944		0.00918239
0.0429443		0.00714024
0.0179444		0.00420116
0.0304443		0.008556
0.00544438		0.00631442
0.0460693		0.00255707
0.0210693		0.00957725
0.0335693		0.00764136
0.00856937		0.00500571
0.0398193		0.00897845
0.0148194		0.00687599
0.0273193		0.00373444
0.00231938		0.00833675
0.0398559		0.0087932
0.014856		0.00663228
0.027356		0.00326402
0.002356		0.00978973
0.0476684		0.00790605
0.0226685		0.00540114
0.0351684		0.00920477
0.0101685		0.007169
0.0414184		0.00424985
0.0164185		0.00858002
0.0289184		0.00634692
0.0039185		0.00263631
0.0445434		0.00959871
0.0195435		0.00766824
0.0320434		0.00504665
0.00704349		0.00900134
0.0382934		0.00690585
0.0132935		0.00378913
0.0257935		0.0083614
0.000793505		0.00604812
0.0484497		0.00180179
0.0234497		0.00991504
0.0359497		0.00806069
0.0109497		0.00562507
0.0421997		0.00933793
0.0171997		0.00733918
0.0296997		0.00453104
0.00469975		0.00872272
0.0453247		0.00653854
0.0203247		0.00306908
0.0328247		0.00972647
0.00782474		0.00782758
0.0390747		0.00528562
0.0140747		0.00913746
0.0265747		0.00708237
0.00157475		0.00410203
0.0468872		0.00850777
0.0218872		0.00624891
0.0343872		0.00239073
0.00938724		0.00953418
0.0406372		0.00758731
0.0156372		0.00492281
0.0281372		0.0089325
0.00313725		0.00681588
0.0437622		0.00362256
0.0187622		0.00828724
0.0312622		0.00594518
0.00626224		0.00141841
0.0375122		0.00985258
0.0125122		0.00798374
0.0324341		0.00785382
0.00743412		0.0053244
0.0386841		0.00915995
0.0136841		0.00711136
0.0261841		0.00415189
0.00118413		0.00853192
0.0488403		0.00628175
0.0238403		0.0024753
0.0363403		0.00955574
0.0113404		0.00761438
0.0425903		0.00496443
0.0175903		0.0089555
0.0300903		0.006846
0.00509037		0.00367893
0.0457153		0.00831204
0.0207153		0.00597969
0.0332153		0.00155673
0.00821537		0.00987345
0.0394653		0.00800947
0.0144654		0.00555143
0.0269653		0.00929375
0.00196538		0.0072829
0.0472778		0.00443929
0.0222778		0.00867541
0.0347778		0.0064753
0.00977786		0.00293193
0.0410278		0.00968407
0.0160278		0.00777483
0.0285278		0.00520718
0.00352787		0.00909231
0.0441528		0.00702402
0.0191528		0.00400045
0.0316528		0.00845926
0.00665287		0.0061827
0.0379028		0.00221191
0.0129029		0.00949092
0.0254028		0.00753288
0.000402881		0.00483849
0.0492309		0.00888631
0.024231		0.00675523
0.0367309		0.00350713
0.011731		0.00823744
0.0429809		0.00587555
0.017981		0.00109034
0.0304809		0.0099771
0.005481		0.00813691
0.0461059		0.00573376
0.021106		0.0094038
0.0336059		0.00742282
0.00860599		0.00466529
0.04552		0.00385098
0.02052		0.0083896
0.03302		0.00608705
0.00802005		0.00192845
0.03927		0.00942889
0.01427		0.00745457
0.02677		0.00471566
0.00177007		0.00882003
0.0470825		0.0066678
0.0220825		0.00333562
0.0345825		0.00816589
0.00958255		0.00577482
0.0408325		0.000123457
0.0158325		0.0099977
0.0283325		0.00816216
0.00333256		0.00576954
0.0439575		0.00942566
0.0189575		0.00745048
0.0314575		0.00470919
0.00645756		0.00881657
0.0377075		0.00666323
0.0127075		0.00332646
0.0252075		0.00981073
0.000207569		0.00793203
0.0496215		0.0054391
0.0246216		0.0092271
0.0371216		0.00719764
0.0121216		0.00429799
0.0433715		0.00860396
0.0183716		0.00637926
0.0308716		0.00271324
0.00587162		0.00962012
0.0464965		0.00769503
0.0214966		0.00508725
0.0339966		0.00902417
0.00899661		0.00693558
0.0402466		0.00384305
0.0152466		0.00838597
0.0277466		0.00608204
0.00274663		0.00191258
0.048059		0.00993577
0.0230591		0.00808618
0.0355591		0.00566153
0.0105591		0.00935994
0.041809		0.00736717
0.0168091		0.00457623
0.0293091		0.00874628
0.00430912		0.00656994
0.044934		0.00313541
0.0199341		0.00974761
0.0287231		0.00955893
0.00372319		0.00761839
0.0443481		0.00497057
0.0193482		0.00895891
0.0318481		0.00685045
0.00684818		0.0036872
0.0380981		0.0083157
0.0130982		0.00598478
0.0255981		0.00157619
0.000598193		0.00987653
0.0494262		0.00801328
0.0244263		0.00555692
0.0369262		0.00929703
0.0119263		0.00728708
0.0431762		0.00444615
0.0181763		0.00867892
0.0306763		0.00648001
0.00567631		0.00294231
0.0463012		0.00968722
0.0213013		0.00777875
0.0338013		0.00521303
0.0088013		0.00909567
0.0400512		0.00702836
0.0150513		0.00400807
0.0275513		0.00846286
0.00255131		0.00618763
0.0478637		0.00222565
0.0228638		0.00949413
0.0353637		0.00753693
0.0103638		0.00484479
0.0416137		0.00888974
0.0166138		0.00675975
0.0291138		0.00351581
0.00411381		0.00824114
0.0447387		0.00588074
0.0197388		0.00111795
0.0322388		0.00981383
0.00723881		0.00793587
0.0384887		0.0054447
0.0134888		0.0092304
0.0259888		0.00720187
0.000988818		0.00430508
0.048645		0.00860751
0.023645		0.00638403
0.036145		0.00272445
0.011145		0.00962329
0.042395		0.00769899
0.017395		0.00509324
0.029895		0.00902754
0.00489506		0.00693998
0.0435669		0.00679012
0.0185669		0.00357385
0.0310669		0.00826607
0.00606693		0.00591562
0.0466919		0.00128893
0.0216919		0.00983478
0.0341919		0.00796176
0.00919193		0.00548237
0.0404419		0.00925266
0.0154419		0.00723039
0.0279419		0.00435261
0.00294194		0.00863138
0.0482543		0.00641618
0.0232544		0.00279896
0.0357544		0.00964464
0.0107544		0.00772567
0.0420044		0.00513348
0.0170044		0.00905031
0.0295044		0.00696956
0.00450444		0.00390404
0.0451294		0.00841409
0.0201294		0.00612076
0.0326294		0.00203235
0.00762943		0.00945069
0.0388794		0.00748213
0.0138794		0.00475909
0.0263794		0.00884332
0.00137944		0.00669859
0.0490356		0.00339674
0.0240356		0.00819105
0.0365356		0.00581034
0.0115357		0.000653271
0.0427856		0.00993884
0.0177857		0.00808994
0.0302856		0.00566692
0.00528568		0.00936319
0.0459106		0.0073713
0.0209107		0.00458289
0.0334106		0.00874976
0.00841068		0.00657457
0.0396606		0.00314512
0.0146607		0.00975073
0.0271606		0.0078577
0.00216069		0.00533013
0.0474731		0.00916328
0.0224731		0.00711565
0.0349731		0.00415923
0.00997317		0.00853549
0.0412231		0.0062866
0.0162232		0.00248758
0.0352661		0.000915579
0.0102661		0.00995952
0.0415161		0.00811534
0.0165161		0.00570311
0.0290161		0.00938514
0.00401616		0.00739916
0.0446411		0.00462757
0.0196411		0.00877324
0.0321411		0.0066058
0.00714115		0.00320987
0.0383911		0.00977181
0.0133911		0.00788385
0.0258911		0.00536859
0.000891161		0.00918571
0.0485473		0.0071445
0.0235474		0.00420841
0.0360473		0.00855956
0.0110474		0.00631924
0.0422973		0.00256897
0.0172974		0.00958043
0.0297974		0.00764535
0.0047974		0.00501179
0.0454223		0.00898184
0.0204224		0.00688043
0.0329223		0.00374259
0.0079224		0.00834041
0.0391723		0.00601907
0.0141724		0.00170173
0.0266724		0.00989734
0.00167241		0.00803892
0.0469848		0.00559383
0.0219849		0.00931914
0.0344848		0.00731526
0.00948489		0.00449219
0.0407348		0.0087026
0.0157349		0.00651168
0.0282349		0.00301143
0.00323491		0.00970844
0.0438598		0.00780516
0.0188599		0.00525235
0.0313599		0.00911826
0.0063599		0.00705758
0.0376098		0.00405908
0.0126099		0.00848714
0.0251099		0.0062208
0.000109913		0.00231625
0.0498168		0.00951578
0.0248169		0.00756418
0.0373169		0.00488708
0.0123169		0.00891285
0.0489379		0.00934119
0.023938		0.00734334
0.036438		0.00453777
0.011438		0.00872621
0.042688		0.0065432
0.017688		0.003079
0.030188		0.00972961
0.00518803		0.00783147
0.0458129		0.00529138
0.020813		0.0091408
0.033313		0.00708667
0.00831302		0.00410946
0.039563		0.00851135
0.014563		0.00625378
0.027063		0.00240344
0.00206303		0.00953738
0.0473754		0.00759133
0.0223755		0.004929
0.0348755		0.00893591
0.00987552		0.00682035
0.0411255		0.00363097
0.0161255		0.00829092
0.0286255		0.0059503
0.00362553		0.00143974
0.0442504		0.00985568
0.0192505		0.00798756
0.0317505		0.00551977
0.00675052		0.00927487
0.0380005		0.00725879
0.0130005		0.00439963
0.0255005		0.00865518
0.000500537		0.00644817
0.0493286		0.00287153
0.0243286		0.00966596
0.0368286		0.00775225
0.0118286		0.00517341
0.0430786		0.00907302
0.0180786		0.00699902
0.0305786		0.0039564
0.00557865		0.00843851
0.0462036		0.00615429
0.0212036		0.00213119
0.0337036		0.00947243
0.00870365		0.00750958
0.0399536		0.00480213
0.0149536		0.00886656
0.0274536		0.00672924
0.00245366		0.00345679
0.0477661		0.00821613
0.0227661		0.00584564
0.0268677		0.00639477
0.00186772		0.00274951
0.0471801		0.00963041
0.0221802		0.00770789
0.0346802		0.00510669
0.00968021		0.00903514
0.0409301		0.00694985
0.0159302		0.00386875
0.0284302		0.00839778
0.00343022		0.00609831
0.0440551		0.0019637
0.0190552		0.00943616
0.0315552		0.00746377
0.00655521		0.00473018
0.0378052		0.0088278
0.0128052		0.00667808
0.0253052		0.00335611
0.000305225		0.00817429
0.0497192		0.00578668
0.0247192		0.000390404
0.0372192		0.00998016
0.0122193		0.00814065
0.0434692		0.00573908
0.0184693		0.00940704
0.0309692		0.00742692
0.00596928		0.00467182
0.0465942		0.00879667
0.0215942		0.00663687
0.0340942		0.00327335
0.00909427		0.00979285
0.0403442		0.0079099
0.0153443		0.00540678
0.0278442		0.00920808
0.00284428		0.00717325
0.0481567		0.00425702
0.0231567		0.00858357
0.0356567		0.00635172
0.0106568		0.00264785
0.0419067		0.00960188
0.0169068		0.00767221
0.0294067		0.00505268
0.00440678		0.00900472
0.0450317		0.00691027
0.0200317		0.00379717
0.0325317		0.00836504
0.00753177		0.00605315
0.0387817		0.00181863
0.0137818		0.00991811
0.0262817		0.00806447
0.00128179		0.00563049
0.0381958		0.00534298
0.0131958		0.00917076
0.0256958		0.00712528
0.000695849		0.00417568
0.0495239		0.00854352
0.0245239		0.0062975
0.0370239		0.002515
0.012024		0.0095661
0.0432739		0.00762738
0.0182739		0.00498435
0.0307739		0.00896656
0.00577396		0.00686046
0.0463989		0.00370576
0.0213989		0.00832395
0.0338989		0.00599623
0.00889896		0.00161912
0.0401489		0.00988348
0.0151489		0.00802183
0.0276489		0.00556925
0.00264897		0.00930441
0.0479614		0.00729649
0.0229614		0.00446155
0.0354614		0.00868682
0.0104615		0.00649058
0.0417114		0.00296553
0.0167114		0.0096943
0.0292114		0.00778756
0.00421147		0.00522617
0.0448364		0.0091032
0.0198364		0.00703811
0.0323364		0.00402514
0.00733646		0.00847096
0.0385864		0.00619871
0.0135864		0.00225625
0.0260864		0.00950135
0.00108647		0.00754602
0.0487426		0.00485893
0.0237427		0.00889745
0.0362427		0.00676988
0.0112427		0.00353526
0.0424926		0.00824946
0.0174927		0.00589239
0.0299927		0.0011777
0.00499272		0.00982082
0.0456176		0.00794451
0.0206177		0.00545729
0.0331177		0.00923783
0.00811771		0.00721139
0.0393676		0.00432098
0.0143677		0.00861547
0.0344482		0.00612698
0.00944827		0.00205102
0.0406982		0.00945472
0.0156983		0.00748722
0.0281982		0.00476709
0.00319829		0.00884763
0.0438232		0.00670428
0.0188233		0.00340794
0.0313232		0.0081957
0.00632328		0.00581689
0.0375732		0.000709205
0.0125733		0.00994267
0.0250732		0.00809465
7.3292E-05		0.00567364
0.0499267		0.00936726
0.0249268		0.00737647
0.0374267		0.00459119
0.0124268		0.00875411
0.0436767		0.00658037
0.0186768		0.00315721
0.0311767		0.00975464
0.0061768		0.00786255
0.0468017		0.00533727
0.0218018		0.00916744
0.0343017		0.007121
0.00930179		0.00416838
0.0405517		0.00853995
0.0155518		0.00629266
0.0280518		0.00250285
0.0030518		0.00956291
0.0483642		0.00762339
0.0233643		0.00497823
0.0358642		0.00896316
0.0108643		0.00685601
0.0421142		0.00369752
0.0171143		0.00832028
0.0296142		0.00599115
0.0046143		0.00160018
0.0452392		0.00988039
0.0202393		0.00801803
0.0327392		0.00556377
0.00773929		0.00930113
0.0389892		0.00729231
0.0139893		0.00445472
0.0264893		0.00868331
0.0014893		0.00648588
0.0491455		0.00295523
0.0241455		0.00969115
0.0366455		0.00778365
0.0116455		0.00522033
0.0492919		0.00501939
0.024292		0.00898609
0.036792		0.00688596
0.011792		0.00375276
0.043042		0.00834498
0.018042		0.00602539
0.030542		0.00172398
0.00554203		0.00990119
0.0461669		0.00804365
0.021167		0.00560063
0.033667		0.00932323
0.00866702		0.00732047
0.039917		0.00450067
0.014917		0.00870698
0.027417		0.00651753
0.00241704		0.00302406
0.0477294		0.00971236
0.0227295		0.00781004
0.0352295		0.0052596
0.0102295		0.00912244
0.0414795		0.00706297
0.0164795		0.00406845
0.0289795		0.00849163
0.00397953		0.00622692
0.0446045		0.00233265
0.0196045		0.00951978
0.0321045		0.00756921
0.00710453		0.00489487
0.0383545		0.00891713
0.0133545		0.00679573
0.0258545		0.0035845
0.00085454		0.00827068
0.0485107		0.00592206
0.0235107		0.00131816
0.0360107		0.00983865
0.0110108		0.00796654
0.0422607		0.00548931
0.0172608		0.00925678
0.0297607		0.00723566
0.00476078		0.00436136
0.0453857		0.00863579
0.0203858		0.00642212
0.0328857		0.00281254
0.00788578		0.00964859
0.0391357		0.0077306
0.0141358		0.0051409
0.0266357		0.00905452
0.00163579		0.00697503
0.0469482		0.00391379
0.0219482		0.00841862
0.0278076		0.00829552
0.00280766		0.0059567
0.0481201		0.00146597
0.0231201		0.00985954
0.0356201		0.00799233
0.0106201		0.00552667
0.0418701		0.00927898
0.0168701		0.00726404
0.0293701		0.00440828
0.00437016		0.00865959
0.0449951		0.00645408
0.0199951		0.00288477
0.0324951		0.0096699
0.00749515		0.00775717
0.0387451		0.00518077
0.0137451		0.00907721
0.0262451		0.00700447
0.00124516		0.00396602
0.0489013		0.00844303
0.0239014		0.00616048
0.0364013		0.002149
0.0114014		0.00947646
0.0426513		0.00751465
0.0176514		0.00481006
0.0301514		0.00887086
0.00515141		0.0067349
0.0457763		0.00346779
0.0207764		0.00822077
0.0332764		0.00585216
0.0082764		0.000956291
0.0395263		0.00996334
0.0145264		0.00812003
0.0270264		0.00570979
0.00202641		0.0093892
0.0473388		0.00740431
0.0223389		0.00463579
0.0348388		0.00877759
0.0098389		0.00661156
0.0410888		0.00322172
0.0160889		0.00977571
0.0285889		0.00788868
0.00358891		0.00537568
0.0442138		0.00918985
0.0192139		0.00714984
0.0317139		0.00421745
0.0067139		0.00856401
0.0379638		0.00632527
0.0129639		0.00258376
0.0254639		0.0095844
0.000463916		0.00765033
0.0385498		0.00814533
0.0135498		0.00574571
0.0260498		0.00941109
0.00104985		0.00743205
0.048706		0.00467997
0.0237061		0.008801
0.036206		0.00664261
0.0112061		0.00328497
0.042456		0.00979674
0.0174561		0.00791472
0.029956		0.00541382
0.00495609		0.00921222
0.045581		0.00717856
0.0205811		0.00426596
0.033081		0.00858801
0.00808109		0.00635772
0.039331		0.0026622
0.0143311		0.00960585
0.0268311		0.00767718
0.0018311		0.00506022
0.0471435		0.00900895
0.0221436		0.00691578
0.0346435		0.00380719
0.00964359		0.0083696
0.0408935		0.00605945
0.0158936		0.00183946
0.0283935		0.00992195
0.0033936		0.00806919
0.0440185		0.00563725
0.0190186		0.00934527
0.0315185		0.00734852
0.00651859		0.00454616
0.0377685		0.00873058
0.0127686		0.00654902
0.0252686		0.00309135
0.000268604		0.00973352
0.0496826		0.00783634
0.0246826		0.00529858
0.0371826		0.00914496
0.0121826		0.00709205
0.0434326		0.00411872
0.0184326		0.00851583
0.0309326		0.00625987
0.00593266		0.00241925
0.0465576		0.00954137
0.0215576		0.00759635
0.0340576		0.00493672
0.00905765		0.00894017
0.0403076		0.00682594
0.0153076		0.00364145
0.0334717		0.00447009
0.00847171		0.00869121
0.0397217		0.00649645
0.0147217		0.00297835
0.0272217		0.00969823
0.00222173		0.00779245
0.0475341		0.00523346
0.0225342		0.00910739
0.0350342		0.00704352
0.0100342		0.0040346
0.0412841		0.00847546
0.0162842		0.00620485
0.0287842		0.00227308
0.00378422		0.00950536
0.0444091		0.00755107
0.0194092		0.00486676
0.0319092		0.00890173
0.00690922		0.00677551
0.0381592		0.00354602
0.0131592		0.00825407
0.0256592		0.00589885
0.000659228		0.00120962
0.0494873		0.0098247
0.0244873		0.00794931
0.0369873		0.00546427
0.0119873		0.00924195
0.0432373		0.00721667
0.0182373		0.00432979
0.0307373		0.00861989
0.00573734		0.00640073
0.0463623		0.00276333
0.0213623		0.00963437
0.0338623		0.00771283
0.00886234		0.00511415
0.0401123		0.00903936
0.0151123		0.00695533
0.0276123		0.00387858
0.00261235		0.00840231
0.0479248		0.00610455
0.0229248		0.00198301
0.0354248		0.0094402
0.0104248		0.00746887
0.0416748		0.00473823
0.0166748		0.00883211
0.0291748		0.00668378
0.00417485		0.00336745
0.0447998		0.00817895
0.0197998		0.00579326
0.0322998		0.000478146
0.00729984		0.00998397
0.0439209		0.0096557
0.0189209		0.00773946
0.0314209		0.00515422
0.00642094		0.00906209
0.0376709		0.00698485
0.0126709		0.00393128
0.0251709		0.00842677
0.000170948		0.00613817
0.0498779		0.00208419
0.0248779		0.00946197
0.0373779		0.00749637
0.012378		0.00478146
0.0436279		0.00885538
0.0186279		0.0067145
0.0311279		0.00342801
0.00612797		0.00820406
0.0467529		0.00582867
0.0217529		0.000800091
0.0342529		0.00994957
0.00925296		0.00810312
0.0405029		0.00568571
0.0155029		0.00937458
0.0280029		0.00738576
0.00300297		0.00460611
0.0483154		0.00876194
0.0233154		0.00659078
0.0358154		0.00317886
0.0108155		0.00976167
0.0420654		0.00787127
0.0170654		0.00535011
0.0295654		0.00917492
0.00456547		0.00713062
0.0451904		0.0041848
0.0201904		0.00854798
0.0326904		0.00630355
0.00769046		0.00253011
0.0389404		0.00957008
0.0139405		0.00763238
0.0264404		0.00499199
0.00144048		0.00897081
0.0490966		0.00686601
0.0240967		0.00371603
0.0365967		0.00832852
0.0115967		0.00600258
0.0428466		0.00164248
0.0178467		0.00988733
0.0303467		0.00802658
0.00534672		0.00557609
0.0459716		0.0093085
0.0209717		0.00730171
0.0306396		0.00715942
0.00563969		0.00423368
0.0462646		0.00857202
0.0212647		0.00633611
0.0337646		0.00261017
0.00876468		0.00959156
0.0400146		0.00765929
0.0150147		0.00503304
0.0275146		0.00899371
0.00251469		0.00689591
0.0478271		0.00377099
0.0228272		0.00835319
0.0353271		0.00603677
0.0103272		0.00176331
0.0415771		0.00990812
0.0165772		0.00805218
0.0290771		0.00561287
0.00407719		0.00933058
0.0447021		0.00732983
0.0197022		0.00451588
0.0322021		0.00871485
0.00720218		0.00652804
0.0384521		0.00304665
0.0134522		0.00971942
0.0259521		0.00781881
0.000952197		0.00527263
0.0486084		0.00912995
0.0236084		0.00707268
0.0361084		0.00408528
0.0111084		0.0084997
0.0423584		0.00623792
0.0173584		0.00236187
0.0298584		0.00952698
0.00485844		0.00757827
0.0454834		0.00490886
0.0204834		0.00892482
0.0329834		0.00680581
0.00798343		0.00360358
0.0392334		0.00827896
0.0142334		0.00593363
0.0267334		0.0013692
0.00173344		0.00984562
0.0470459		0.00797515
0.0220459		0.00550179
0.0345459		0.00926419
0.00954593		0.00724513
0.0407959		0.00437706
0.0157959		0.00864373
0.0282959		0.00643279
0.00329594		0.00283682
0.0419677		0.00244743
0.0169678		0.00954856
0.0294678		0.00760537
0.00446781		0.0049506
0.0450927		0.00894784
0.0200928		0.00683598
0.0325928		0.00366024
0.00759281		0.00830378
0.0388427		0.00596821
0.0138428		0.00151203
0.0263428		0.0098665
0.00134282		0.00800091
0.048999		0.00553906
0.023999		0.00928637
0.036499		0.00727347
0.0114991		0.00442382
0.042749		0.0086675
0.017749		0.0064647
0.030249		0.00290845
0.00524906		0.00967699
0.045874		0.007766
0.020874		0.00519399
0.033374		0.00908477
0.00837406		0.00701425
0.039624		0.00398327
0.014624		0.00845115
0.027124		0.0061716
0.00212407		0.00218068
0.0474365		0.00948369
0.0224365		0.00752377
0.0349365		0.0048243
0.00993655		0.00887859
0.0411865		0.00674507
0.0161865		0.00348751
0.0286865		0.00822911
0.00368657		0.00586387
0.0443115		0.00102551
0.0193115		0.00997022
0.0318115		0.00812848
